,t=0,t=2,t=3
518,1.281553210514434,2.492961754285327,4.558933231407342
519,0.912789616961493,1.5755429840102853,2.5061284811127114
520,1.3983297965447374,2.818414175770272,5.391793661094681
521,0.9355472879446703,1.627454149864378,2.6109415409344394
522,0.6218226891074848,0.9646865084546657,1.3739180485524571
523,1.7339716584070775,3.8535149172105423,8.430175725808617
524,0.7757498110205875,1.2756922502517445,1.9270068542740044
525,0.6210009896953611,0.9630991071406836,1.3712206507912421
526,3.2172300492021364,10.574473229578466,49.23344024664407
527,1.8350388030145677,4.195602833413988,9.572867991100155
528,2.2420859199526686,5.7276351946512225,15.642306557742108
529,0.7395985675948393,1.2002080007796547,1.7882925834800756
530,0.7232226360711596,1.1665089545656113,1.7272873790162946
531,0.7186180896119417,1.1570889589486801,1.710336406736312
532,1.2592950250761485,2.432882690440976,4.411303169477102
533,0.3840241351325361,0.5377336218538491,0.6959604058455606
534,1.1738320118263303,2.2079167611124975,3.875159350520757
535,2.424291954686196,6.499244469446942,19.363008936773472
536,0.8692988120512399,1.478021793432573,2.3128595186471106
537,0.8599214768339584,1.4572832499531243,2.272370940317193
538,1.122878493428922,2.078057344344689,3.577524215832923
539,0.9208738808254854,1.5939140552513553,2.543067478872546
540,1.1174906336239474,2.0645104413754294,3.546970460628867
541,0.9909642195182005,1.7564079896793654,2.8771371817809346
542,0.8861466863482638,1.5155388313228098,2.3866501078336193
543,1.200695196353011,2.2776577336784203,4.038570848990293
544,0.5396370947110659,0.8097463321264208,1.116750006815189
545,1.654037166989355,3.5931518273083523,7.6079612034539865
546,1.1698508713664952,2.197656411310698,3.8513289874406675
547,2.2519977328723995,5.768185983814222,15.825957270107914
548,0.8054100821060542,1.3387468580718527,2.045064079589408
549,1.4960007162598519,3.104093319627655,6.169926792337501
550,0.8570409168365354,1.450933226684654,2.2600164443732567
551,1.5431222762194776,3.2464040934468668,6.574375153100255
552,0.7705746867111013,1.2647943397371495,1.9068040633588537
553,1.368243334779845,2.732903623363696,5.167498602411015
554,2.7352651235740133,7.950838478299352,27.804708919933027
555,0.9072863542615319,1.5630808312298095,2.4811664894009375
556,0.8005606136262032,1.3283680217168532,2.0254952410347995
557,1.4505376483531827,2.969569843011833,5.797947796179672
558,0.8070570616781035,1.3422779006198788,2.0517339638563725
559,1.932983164767947,4.541222251811807,10.80214532128927
560,1.6560498956477565,3.5995989882217345,7.627836955004567
561,2.057596488083008,5.0016498972159145,12.562359140783117
562,2.657675467636582,7.572031556562328,25.402951152971934
563,2.4328492858584663,6.53687047314735,19.557107593683707
564,0.9015159936523202,1.55005184163753,2.455151942881108
565,1.1027888580122724,2.02772389409775,3.4644724002084546
566,1.117572797305423,2.0647167646780784,3.547435103339586
567,1.0350243108629065,1.8615267381391436,3.100294800297155
568,0.7263030499910246,1.1728244530574927,1.7386768779463833
569,2.2355365682805552,5.700928896149464,15.52204941756938
570,1.2892937623824898,2.5140003481565887,4.611077433985068
571,1.0515718874723419,1.901602967068578,3.1868356446139035
572,0.6560211405580417,1.0314381642482393,1.4885090630907918
573,0.39180758142480465,0.5506664187213498,0.7150498610550643
574,0.424819460538232,0.6063129851135095,0.7982542236128661
575,1.2963600264385204,2.5332719348437025,4.6590460668623015
576,1.4646587224806809,3.0110633424435225,5.911621013816916
577,0.6085031829649546,0.9390504711167303,1.330513644090206
578,1.264835732332269,2.4477802260282844,4.447734410441882
579,0.5692292524691375,0.8646427309465197,1.2064464470718033
580,1.3458269115722785,2.6699456660787915,5.004862678635789
581,0.6648044645179446,1.0487982887295817,1.5186819510909
582,0.7512685637168421,1.2244108843102388,1.8324584275330622
583,0.5618654524190821,0.8508882114607538,1.1838254530023666
584,1.4040358272149576,2.834762929380319,5.435124888227318
585,3.6716706352249204,13.528670532425167,87.54505858038712
586,0.7951107978798062,1.3167367058882427,2.0036288175783468
587,2.0046869318962743,4.803277924510087,11.786356685518328
588,0.985657861958961,1.7439033967066526,2.850959999311543
589,1.602960121544148,3.4313995636880925,7.117216506641932
590,1.6033526517515215,3.432629075999111,7.120889689794212
591,0.896591424240245,1.5389633259884623,2.433078563335549
592,0.9899820185466794,1.7540908909850932,2.8722806413888016
593,0.8678311553886394,1.4747692362877738,2.306495262386971
594,0.6717140202973678,1.0625169933054937,1.5426338812749247
595,2.3853625629849122,6.329669407844344,18.50327580019722
596,1.52203867583686,3.182365388939407,6.390974976616843
597,1.1801477522523547,2.22423375726134,3.913167958649365
598,1.57786018356625,3.3532129557596475,6.885412558083953
599,0.9851830564378788,1.7427861262691462,2.8486249115002567
600,1.3480590738334912,2.676186121022408,5.020888926244021
601,0.8670310445941771,1.4729971200736487,2.303029994168112
602,1.5225174141866469,3.1838129284962333,6.395095172386765
603,0.8040786455713863,1.3358946132576615,2.039680939240489
604,0.6144882698693309,0.9505448362092651,1.3499331586753067
605,1.1644002571721903,2.1836403244322002,3.8188628938349716
606,2.192621913053944,5.527660424009455,14.755052531674181
607,1.8075252086946765,4.101029323188064,9.249727572934356
608,0.4601011183412217,0.6671975303637262,0.8912445304371818
609,1.3678067027527179,2.731671188169539,5.1642945982396595
610,0.7015927070002375,1.122469508553366,1.6484232672243246
611,1.3177336036926481,2.5919460555650877,4.806295069712081
612,1.3736190597592752,2.7480971050560443,5.207064441115862
613,0.3486367349749523,0.47984413908716433,0.6116792657373012
614,0.41533811880095967,0.590199486023647,0.7739838740658551
615,2.73214810232825,7.935400217568043,27.7038750746367
616,0.7478871429116719,1.217381918147521,1.8196015950909838
617,0.3692851410457977,0.5134407455986503,0.6603589574845781
618,0.9491285488506507,1.658722938913215,2.674725185339497
619,1.6312575588782519,3.520572146853831,7.385882101099421
620,1.7622931843736,3.947909947486508,8.738308912882024
621,0.5415414522339319,0.813248829125519,1.1224258942191208
622,0.862192144098442,1.4622955929214263,2.2821370641014798
623,1.1689584456962439,2.1953590785892203,3.846000672694289
624,0.8576334164644572,1.4522385698306162,2.2625544561583397
625,0.6942193850465572,1.1075796731138217,1.6219800337222465
626,1.359586245237427,2.7085136467275626,5.104242187492627
627,1.0329225360026397,1.8564598811646338,3.0894109744303844
628,1.0487880172195942,1.8948378863337099,3.172170333027194
629,1.8519473113837606,4.254266016194521,9.776132521016761
630,1.0616667712644052,1.926212305254636,3.240378311100939
