,t=0,t=5,t=10,t=15,t=20,t=25,t=30,t=35,t=40,t=45,t=50
0,0.747733470282886,2.21925326040673,4.472023050530594,7.506042840654483,11.32131263077852,15.917832420902432,21.295602211026324,27.45462200115047,34.39489179127386,42.116411581397536,50.60139614444248
1,0.8153390937492973,2.33466570798737,4.635242322225274,7.717068936463409,11.580145550701449,16.224472164939307,21.650048779177126,27.856875393414928,34.84495200765347,42.61427862188937,51.14697439539838
2,0.8824918497675774,2.4473798165947134,4.793517783421894,7.920905750248997,11.829543717076323,16.5194316839034,21.99056965073047,28.242957617557305,35.27659558438465,43.0914835512108,51.66964955460504
3,1.7501107811943069,3.7943826889760097,6.619904596757711,10.226676504539672,14.614698412321552,19.783970320103222,25.734492227885017,32.46626413566818,39.97928604344952,48.27355795123231,57.3301491277001
4,1.8962763777594212,4.008218269052015,6.901410160344597,10.57585205163686,15.031543942929021,20.26848583422052,26.286677725513513,33.08611961680709,40.66681150809865,49.02875339939091,58.152879219408575
5,2.120474846326264,4.331331135856556,7.323437425386915,11.096793714917366,15.651400004447796,20.98725629397884,27.104362583509616,34.00271887303971,41.68232516257121,50.14318145209941,59.36602384154977
6,1.3078551836172887,3.1279988873779776,5.729392591138717,9.112036294899706,13.275929998660231,18.221073702420668,23.947467406181378,30.455111109942518,37.744004813702944,45.81414851746471,54.647059746316735
7,0.7486167349824668,2.220774743452366,4.474182751922316,7.508840760392167,11.324748768861888,15.921906777331952,21.300314785802005,27.45997279427245,34.40088080274202,42.12303881121122,50.60866031616556
8,1.4011050244494028,3.271333552663006,5.922812080876649,9.355540609090196,13.569519137303725,18.564747665517146,24.341226193730467,30.898954721944058,38.237933250157745,46.358161778373166,55.24105766202543
9,0.915881199339729,2.502777227981796,4.870923256623709,8.020319285265813,11.950965313907636,16.662861342549583,22.156007371191503,28.430403399833914,35.48604942847746,43.32294545711881,51.92307550620086
10,1.0169782231580846,2.6681699503424445,5.100611677526788,8.314303404711158,12.309245131895729,17.08543685908009,22.64287858626477,28.981570313450568,36.101512040635804,44.002703767822695,52.66700092405494
11,0.7835888315778512,2.2807207449498685,4.5591026583220104,7.6187345716942065,11.459616485066604,16.081748398438663,21.485130311810483,27.669762225182637,34.6356441385548,42.38277605192681,50.8933215139725
12,1.024809269255204,2.6808450654835188,5.118130861711843,8.33666665793982,12.336452454168034,17.117488250396317,22.679774046625223,29.023309842854047,36.14809563908083,44.05413143530733,52.72326297244291
13,0.995452273527122,2.633231705578617,5.0522611376300635,8.252540569681825,12.234070001733292,16.996849433784973,22.540878865836106,28.866158297887683,35.97268772993888,43.86046716199204,52.51137884768011
14,1.1131944795505857,2.8226698783061788,5.313395277061833,8.585370675817352,12.638596074572991,17.473071473328815,23.088796872083776,29.48577227083927,36.66399766959483,44.62347306835033,53.34593732881046
15,1.4878676483731639,3.403219902862703,6.099822157352514,9.577674411841945,13.836776666331707,18.877128920821555,24.698731175311536,31.30158342980132,38.68568568429064,46.851037938779015,55.778967301262064
16,0.5711865728030612,1.9065226503313182,4.023108727859627,6.9209448053878635,10.600030882915528,15.060366960443691,20.3019530379731,26.324789115501495,33.12887519302872,40.71421127056248,49.06328448843472
17,1.8157977995137509,3.8908170709776573,6.747086342441374,10.384605613905213,14.803374885369179,20.003394156832712,25.984663428297182,32.747182699767144,40.29095197123179,48.61597124269749,57.70324828811799
18,1.1072476111582794,2.813195534411266,5.300393457664183,8.568841380917153,12.61853930417014,17.449487227423184,23.061685150675924,29.455133073928792,36.629830997182275,44.58577892043429,53.30472276034035
19,0.9035088671061083,2.4822974100803514,4.8423359530547065,7.983624496028912,11.906163039003301,16.609951581977615,22.094990124952197,28.36127866792647,35.4088172109017,43.237605753875016,51.82964453226479
